dgp,n,p,pi,tau,rep,seed,estimator,alpha_hat,alpha_true,bias,absolute_error,squared_error,status,failed,converged,error_type,error_message,cr_lower,cr_upper,cr_length,cr_empty,cr_covers_true,cr_hits_lower_boundary,cr_hits_upper_boundary,cr_hits_any_boundary,cr_accepted_alpha_count,cr_acceptance_rate,cr_n_blocks,cr_disconnected,cr_hull_length,alpha_grid_min,alpha_grid_max,alpha_grid_size,alpha_grid_step,alpha_hat_at_lower_boundary,alpha_hat_at_upper_boundary,alpha_hat_at_any_boundary,failed_alpha_count,failed_alpha_rate,min_test_stat,max_test_stat,test_stat_at_alpha_hat,critical_value,critical_value_nominal,critical_value_multiplier,critical_value_adjusted,selected_controls,runtime_seconds,runtime_total_sec,runtime_data_generation_sec,runtime_estimator_sec,runtime_alpha_grid_sec,runtime_confidence_region_sec,runtime_score_eval_sec,runtime_other_sec,dml_runtime_total_sec,dml_runtime_crossfit_sec,dml_runtime_nuisance_fit_sec,dml_runtime_nuisance_predict_sec,dml_runtime_alpha_loop_sec,dml_runtime_score_eval_sec,dml_runtime_confidence_region_sec,ps_runtime_total_sec,ps_runtime_selection_sec,ps_runtime_first_stage_sec,ps_runtime_alpha_loop_sec,ps_runtime_score_eval_sec,ps_runtime_confidence_region_sec,ps_runtime_diagnostics_sec,oracle_runtime_total_sec,oracle_runtime_alpha_loop_sec,oracle_runtime_score_eval_sec,oracle_runtime_confidence_region_sec,fc_runtime_total_sec,fc_runtime_alpha_loop_sec,fc_runtime_score_eval_sec,fc_runtime_confidence_region_sec,ps_n_selected_controls,ps_n_selected_instruments,ps_n_selected_total,ps_share_selected_controls,ps_share_selected_instruments,ps_instrument_selection_method,ps_n_candidate_instruments,ps_n_retained_instruments,ps_share_retained_instruments,ps_all_instruments_retained,ps_selected_no_controls,ps_selected_no_instruments,ps_selected_empty_total,ps_first_stage_r2,ps_first_stage_adj_r2,ps_first_stage_partial_r2,ps_first_stage_f_stat,ps_first_stage_condition_number,ps_selection_method,ps_lasso_alpha_controls,ps_lasso_alpha_instruments,ps_lasso_alpha_first_stage,ps_lasso_cv_folds,ps_selection_failed,ps_first_stage_failed,ps_rank_deficient,ps_warning_code,message
dgp1,500,200,1.0,0.25,0,6453165824556549201,dml_ivqr,0.40000000000000013,0.3255102498039183,0.07448975019608184,0.07448975019608184,0.005548722884274674,ok,False,True,,,-0.31746298758104896,1.0692043270777016,1.3866673146587507,False,True,False,False,False,7,0.3333333333333333,1,False,1.3866673146587507,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.00032780901711180566,28.40065779228592,0.00032780901711180566,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,14.124219099991024,14.124219099991024,,14.124219099991024,14.106295600009616,0.0009849999914877117,,0.0003074000123888254,14.124219099991024,0.01663109997753054,,,14.106295600009616,,0.0009849999914877117,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp3,1000,200,1.0,0.25,5,2647898008830761788,dml_ivqr,0.20000000000000018,0.4371107912105866,-0.23711079121058642,0.23711079121058642,0.05622152730851031,ok,False,True,,,-0.16308549590900634,0.499375303413296,0.6624607993223024,False,True,False,False,False,3,0.14285714285714285,1,False,0.6624607993223024,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.1661884087115752,100.16801406713095,0.1661884087115752,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,35.264082100009546,35.264082100009546,,35.264082100009546,35.23448610003106,0.001095400017220527,,0.00024099997244775295,35.264082100009546,0.028259599988814443,,,35.23448610003106,,0.001095400017220527,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp3,1000,200,1.0,0.25,6,5372008454390928467,dml_ivqr,1.0,0.4371107912105866,0.5628892087894134,0.5628892087894134,0.31684426137157184,ok,False,True,,,0.5513903464455695,1.3308905542555645,0.779500207809995,False,False,False,False,False,4,0.19047619047619047,1,False,0.779500207809995,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.012979429901856975,77.31071429596467,0.012979429901856975,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,35.7018614000408,35.7018614000408,,35.7018614000408,35.67821060004644,0.0005256999866105616,,0.00019759999122470617,35.7018614000408,0.022927500016521662,,,35.67821060004644,,0.0005256999866105616,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp3,1000,200,1.0,0.25,7,4714731923060588592,dml_ivqr,0.6000000000000001,0.4371107912105866,0.1628892087894135,0.1628892087894135,0.02653289434004114,ok,False,True,,,0.14842757950575555,0.9844708058561179,0.8360432263503623,False,True,False,False,False,4,0.19047619047619047,1,False,0.8360432263503623,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.19702764681812437,77.0576158050125,0.19702764681812437,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,35.69475510000484,35.69475510000484,,35.69475510000484,35.66599159996258,0.0004963999963365495,,0.0003016000264324248,35.69475510000484,0.02796550001949072,,,35.66599159996258,,0.0004963999963365495,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp3,1000,200,1.0,0.25,8,4688947276058901512,dml_ivqr,0.6000000000000001,0.4371107912105866,0.1628892087894135,0.1628892087894135,0.02653289434004114,ok,False,True,,,0.09116435206427381,0.918415176044223,0.8272508239799492,False,True,False,False,False,4,0.19047619047619047,1,False,0.8272508239799492,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.025626142869333113,67.77194262208843,0.025626142869333113,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,20.43042059999425,20.43042059999425,,20.43042059999425,20.403659900010098,0.00030700000934302807,,0.00035930000012740493,20.43042059999425,0.026094399974681437,,,20.403659900010098,,0.00030700000934302807,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp3,1000,200,1.0,0.25,9,108208148342929496,dml_ivqr,0.8,0.4371107912105866,0.36288920878941344,0.36288920878941344,0.1316885778558065,ok,False,True,,,0.3482454418738591,1.0064663811308734,0.6582209392570143,False,True,False,False,False,4,0.19047619047619047,1,False,0.6582209392570143,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.01497263437463224,73.41257414628957,0.01497263437463224,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,20.141428200004157,20.141428200004157,,20.141428200004157,20.116472699970473,0.0003426999901421368,,0.000258200045209378,20.141428200004157,0.02435459999833256,,,20.116472699970473,,0.0003426999901421368,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp3,1000,200,1.0,0.25,10,3230395387101602078,dml_ivqr,0.6000000000000001,0.4371107912105866,0.1628892087894135,0.1628892087894135,0.02653289434004114,ok,False,True,,,-0.24729627509001642,0.8288875862664185,1.076183861356435,False,True,False,False,False,6,0.2857142857142857,1,False,1.076183861356435,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.2608681926913284,125.81113838740679,0.2608681926913284,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,35.67353660002118,35.67353660002118,,35.67353660002118,35.641055699961726,0.0005451000179164112,,0.00021680007921531796,35.67353660002118,0.031718999962322414,,,35.641055699961726,,0.0005451000179164112,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp3,1000,200,1.0,0.25,11,5989199097969022943,dml_ivqr,0.6000000000000001,0.4371107912105866,0.1628892087894135,0.1628892087894135,0.02653289434004114,ok,False,True,,,0.14444128414392052,0.9490346171963158,0.8045933330523952,False,True,False,False,False,4,0.19047619047619047,1,False,0.8045933330523952,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.065525312951373,74.46170457080913,0.065525312951373,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,36.063534200016875,36.063534200016875,,36.063534200016875,36.03442320000613,0.0008067000308074057,,0.00023860001238062978,36.063534200016875,0.0280656999675557,,,36.03442320000613,,0.0008067000308074057,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp3,1000,200,1.0,0.25,12,4154667379117409090,dml_ivqr,0.6000000000000001,0.4371107912105866,0.1628892087894135,0.1628892087894135,0.02653289434004114,ok,False,True,,,0.1723391823853352,1.1208134052657046,0.9484742228803694,False,True,False,False,False,5,0.23809523809523808,1,False,0.9484742228803694,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.04037677269221835,81.92066149033664,0.04037677269221835,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,35.81068429996958,35.81068429996958,,35.81068429996958,35.78135599999223,0.0005032999906688929,,0.00023010000586509705,35.81068429996958,0.02859489998081699,,,35.78135599999223,,0.0005032999906688929,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp3,1000,200,1.0,0.25,13,3403950554064519772,dml_ivqr,0.8,0.4371107912105866,0.36288920878941344,0.36288920878941344,0.1316885778558065,ok,False,True,,,0.2585875871147497,1.1718112625727137,0.913223675457964,False,True,False,False,False,4,0.19047619047619047,1,False,0.913223675457964,-1.0,3.0,21,0.2,False,False,False,0,0.0,1.7190278339555495e-05,81.58343155741588,1.7190278339555495e-05,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,35.22751860000426,35.22751860000426,,35.22751860000426,35.1956729000085,0.000555099977646023,,0.0002182999742217362,35.22751860000426,0.03107230004388839,,,35.1956729000085,,0.000555099977646023,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp3,1000,200,1.0,0.25,14,8346359249444279325,dml_ivqr,0.8,0.4371107912105866,0.36288920878941344,0.36288920878941344,0.1316885778558065,ok,False,True,,,0.3568968248329466,1.0952513899070409,0.7383545650740942,False,True,False,False,False,4,0.19047619047619047,1,False,0.7383545650740942,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.0020741070104822734,87.2479648735574,0.0020741070104822734,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,36.414016199996695,36.414016199996695,,36.414016199996695,36.38403560000006,0.000618399993982166,,0.0004610000178217888,36.414016199996695,0.028901199984829873,,,36.38403560000006,,0.000618399993982166,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp3,1000,200,1.0,0.25,15,8892515581483265544,dml_ivqr,0.8,0.4371107912105866,0.36288920878941344,0.36288920878941344,0.1316885778558065,ok,False,True,,,0.42947896552522563,1.187888098395631,0.7584091328704055,False,True,False,False,False,3,0.14285714285714285,1,False,0.7584091328704055,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.20665798443888622,88.23308594790079,0.20665798443888622,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,35.766364599985536,35.766364599985536,,35.766364599985536,35.73684530000901,0.0009667999693192542,,0.0003303999546915293,35.766364599985536,0.028222100052516907,,,35.73684530000901,,0.0009667999693192542,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp3,1000,200,1.0,0.25,16,4840370462535424532,dml_ivqr,0.40000000000000013,0.4371107912105866,-0.03711079121058647,0.03711079121058647,0.0013772108242757419,ok,False,True,,,-0.1599300661652847,0.8105277007743474,0.9704577669396321,False,True,False,False,False,5,0.23809523809523808,1,False,0.9704577669396321,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.038211361611466245,82.8922523618504,0.038211361611466245,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,35.13026349997381,35.13026349997381,,35.13026349997381,35.09830010001315,0.000590000010561198,,0.0003011999651789665,35.13026349997381,0.03107219998491928,,,35.09830010001315,,0.000590000010561198,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp3,1000,200,1.0,0.25,17,1938591961161458305,dml_ivqr,0.0,0.4371107912105866,-0.4371107912105866,0.4371107912105866,0.19106584379274502,ok,False,True,,,-0.2438255182858281,0.6286583937826129,0.872483912068441,False,True,False,False,False,5,0.23809523809523808,1,False,0.872483912068441,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.0014683124019614993,94.15250813850882,0.0014683124019614993,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,35.53423069999553,35.53423069999553,,35.53423069999553,35.49972980003804,0.0011001999955624342,,0.0003763999557122588,35.53423069999553,0.033024300006218255,,,35.49972980003804,,0.0011001999955624342,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp3,1000,200,1.0,0.25,18,3255138769470275905,dml_ivqr,0.8,0.4371107912105866,0.36288920878941344,0.36288920878941344,0.1316885778558065,ok,False,True,,,0.2202130045957827,1.094681821397094,0.8744688168013113,False,True,False,False,False,4,0.19047619047619047,1,False,0.8744688168013113,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.25708603542633235,97.71189434476497,0.25708603542633235,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,20.309285899973474,20.309285899973474,,20.309285899973474,20.28610349999508,0.00033709994750097394,,0.0003103000344708562,20.309285899973474,0.02253499999642372,,,20.28610349999508,,0.00033709994750097394,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp3,1000,200,1.0,0.25,19,6701565342447014777,dml_ivqr,0.40000000000000013,0.4371107912105866,-0.03711079121058647,0.03711079121058647,0.0013772108242757419,ok,False,True,,,-0.2153881456245731,1.0589591510455092,1.2743472966700824,False,True,False,False,False,7,0.3333333333333333,1,False,1.2743472966700824,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.07910149909614182,71.71167435864795,0.07910149909614182,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,20.73565480002435,20.73565480002435,,20.73565480002435,20.710188700002618,0.0004246000316925347,,0.00022199994418770075,20.73565480002435,0.024819500045850873,,,20.710188700002618,,0.0004246000316925347,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp3,1000,200,1.0,0.5,0,5825040395953809255,dml_ivqr,0.6000000000000001,1.0,-0.3999999999999999,0.3999999999999999,0.15999999999999992,ok,False,True,,,0.15816152516130275,0.9375342673940328,0.77937274223273,False,False,False,False,False,4,0.19047619047619047,1,False,0.77937274223273,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.012198058228590115,106.34039204381278,0.012198058228590115,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,42.844960600021295,42.844960600021295,,42.844960600021295,42.8189947999781,0.00105640001129359,,0.00022600003285333514,42.844960600021295,0.02468339999904856,,,42.8189947999781,,0.00105640001129359,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp3,1000,200,1.0,0.5,1,5416944128813563375,dml_ivqr,1.0,1.0,0.0,0.0,0.0,ok,False,True,,,0.6609318897187404,1.4546043227698937,0.7936724330511533,False,True,False,False,False,4,0.19047619047619047,1,False,0.7936724330511533,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.0015426120489687076,99.49081257077096,0.0015426120489687076,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,43.55024109996157,43.55024109996157,,43.55024109996157,43.51829420001013,0.00034420000156387687,,0.00020859995856881142,43.55024109996157,0.03139409999130294,,,43.51829420001013,,0.00034420000156387687,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp3,1000,200,1.0,0.5,2,3446750986256960421,dml_ivqr,1.0,1.0,0.0,0.0,0.0,ok,False,True,,,0.5767393297822696,1.2757843002760172,0.6990449704937476,False,True,False,False,False,4,0.19047619047619047,1,False,0.6990449704937476,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.13580889037989305,131.34783103469366,0.13580889037989305,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,43.1908914000378,43.1908914000378,,43.1908914000378,43.162554599985015,0.0009704999974928796,,0.00023550004698336124,43.1908914000378,0.027130800008308142,,,43.162554599985015,,0.0009704999974928796,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp3,1000,200,1.0,0.5,3,6503322519610948407,dml_ivqr,1.0,1.0,0.0,0.0,0.0,ok,False,True,,,0.6895552027439142,1.4724368137223767,0.7828816109784624,False,True,False,False,False,4,0.19047619047619047,1,False,0.7828816109784624,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.30459418331592986,67.26918570999308,0.30459418331592986,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,43.17804909998085,43.17804909998085,,43.17804909998085,43.14646309998352,0.0009125999640673399,,0.0004048000555485487,43.17804909998085,0.030268599977716804,,,43.14646309998352,,0.0009125999640673399,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp3,1000,200,1.0,0.5,4,5935332086470394776,dml_ivqr,1.2000000000000002,1.0,0.20000000000000018,0.20000000000000018,0.04000000000000007,ok,False,True,,,0.6587254904114069,1.3825768692933715,0.7238513788819646,False,True,False,False,False,3,0.14285714285714285,1,False,0.7238513788819646,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.11121383984146915,79.05041266902273,0.11121383984146915,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,43.361614699999336,43.361614699999336,,43.361614699999336,43.33320150000509,0.0004759999574162066,,0.00030940002761781216,43.361614699999336,0.027627800009213388,,,43.33320150000509,,0.0004759999574162066,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp3,1000,200,1.0,0.5,5,5066420698840021964,dml_ivqr,0.8,1.0,-0.19999999999999996,0.19999999999999996,0.03999999999999998,ok,False,True,,,0.16219917052067123,1.3591636136214598,1.1969644431007884,False,True,False,False,False,6,0.2857142857142857,1,False,1.1969644431007884,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.0047805407989511,80.67039515516876,0.0047805407989511,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,43.06488890002947,43.06488890002947,,43.06488890002947,43.03967189998366,0.0006210000137798488,,0.0002384000108577311,43.06488890002947,0.02435760002117604,,,43.03967189998366,,0.0006210000137798488,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp3,1000,200,1.0,0.5,6,4212199362671740824,dml_ivqr,0.8,1.0,-0.19999999999999996,0.19999999999999996,0.03999999999999998,ok,False,True,,,0.4364419507424902,1.219646844859974,0.7832048941174838,False,True,False,False,False,4,0.19047619047619047,1,False,0.7832048941174838,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.04009865010413704,101.92276299438647,0.04009865010413704,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,42.97181219997583,42.97181219997583,,42.97181219997583,42.944989799987525,0.0005450999597087502,,0.00023030006559565663,42.97181219997583,0.026046999963000417,,,42.944989799987525,,0.0005450999597087502,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp3,1000,200,1.0,0.5,7,5683987576666486491,dml_ivqr,1.4000000000000004,1.0,0.40000000000000036,0.40000000000000036,0.16000000000000028,ok,False,True,,,0.9396752138918296,1.5948754979379458,0.6552002840461162,False,True,False,False,False,3,0.14285714285714285,1,False,0.6552002840461162,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.439327298012868,87.41203858604666,0.439327298012868,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,43.547184300026856,43.547184300026856,,43.547184300026856,43.51182959997095,0.0003538000164553523,,0.0003065000637434423,43.547184300026856,0.03469439997570589,,,43.51182959997095,,0.0003538000164553523,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp3,1000,200,1.0,0.5,8,1316641148419859897,dml_ivqr,0.8,1.0,-0.19999999999999996,0.19999999999999996,0.03999999999999998,ok,False,True,,,0.4836028858278867,1.1195064325883193,0.6359035467604326,False,True,False,False,False,3,0.14285714285714285,1,False,0.6359035467604326,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.05771097046328662,119.54233854137985,0.05771097046328662,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,22.240453800011892,22.240453800011892,,22.240453800011892,22.217910799954552,0.0003983000060543418,,0.00022350007202476263,22.240453800011892,0.021921199979260564,,,22.217910799954552,,0.0003983000060543418,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp3,1000,200,1.0,0.5,9,3626399348253273886,dml_ivqr,1.0,1.0,0.0,0.0,0.0,ok,False,True,,,0.3718682203669512,1.2949144389406368,0.9230462185736856,False,True,False,False,False,5,0.23809523809523808,1,False,0.9230462185736856,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.35502526644417826,103.297133816766,0.35502526644417826,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,22.372679400024936,22.372679400024936,,22.372679400024936,22.350669400009792,0.0003396000247448683,,0.0003443000023253262,22.372679400024936,0.02132609998807311,,,22.350669400009792,,0.0003396000247448683,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp3,1000,200,1.0,0.5,10,3096737577069744615,dml_ivqr,0.8,1.0,-0.19999999999999996,0.19999999999999996,0.03999999999999998,ok,False,True,,,0.63680013344289,1.0970364874135154,0.46023635397062546,False,True,False,False,False,2,0.09523809523809523,1,False,0.46023635397062546,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.33531577304392746,143.70520767418532,0.33531577304392746,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,28.97794700000668,28.97794700000668,,28.97794700000668,28.9586562999757,0.00040469999657943845,,0.00023599999258294702,28.97794700000668,0.018650000041816384,,,28.9586562999757,,0.00040469999657943845,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp3,1000,200,1.0,0.5,11,1397150255620836567,dml_ivqr,1.0,1.0,0.0,0.0,0.0,ok,False,True,,,0.758492971660165,1.3075987458900922,0.5491057742299271,False,True,False,False,False,3,0.14285714285714285,1,False,0.5491057742299271,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.27319692697497816,90.17674146982644,0.27319692697497816,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,29.206404999946244,29.206404999946244,,29.206404999946244,29.187582699989434,0.00039279996417462826,,0.00014100002590566874,29.206404999946244,0.018288499966729432,,,29.187582699989434,,0.00039279996417462826,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp3,1000,200,1.0,0.5,12,7445072923024554990,dml_ivqr,1.4000000000000004,1.0,0.40000000000000036,0.40000000000000036,0.16000000000000028,ok,False,True,,,0.7980315567420346,1.720537077083297,0.9225055203412624,False,True,False,False,False,5,0.23809523809523808,1,False,0.9225055203412624,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.0788504884540093,75.57759163308856,0.0788504884540093,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,29.15491949999705,29.15491949999705,,29.15491949999705,29.136412399995606,0.0007064000237733126,,0.00016009999671950936,29.15491949999705,0.017640599980950356,,,29.136412399995606,,0.0007064000237733126,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp3,1000,200,1.0,0.5,13,6343400812706792331,dml_ivqr,0.8,1.0,-0.19999999999999996,0.19999999999999996,0.03999999999999998,ok,False,True,,,0.5251900355428795,1.220732069699574,0.6955420341566946,False,True,False,False,False,4,0.19047619047619047,1,False,0.6955420341566946,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.26313828984406173,94.47923789670735,0.26313828984406173,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,29.327205099980347,29.327205099980347,,29.327205099980347,29.309410799993202,0.0003651999868452549,,0.00019339995924383402,29.327205099980347,0.01723570004105568,,,29.309410799993202,,0.0003651999868452549,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp3,1000,200,1.0,0.5,14,3368190717500691197,dml_ivqr,1.6,1.0,0.6000000000000001,0.6000000000000001,0.3600000000000001,ok,False,True,,,1.2290566043821969,1.895887720646722,0.6668311162645251,False,False,False,False,False,3,0.14285714285714285,1,False,0.6668311162645251,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.19460372656350844,99.5556869665628,0.19460372656350844,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,29.086730199982412,29.086730199982412,,29.086730199982412,29.07103570003528,0.00041639996925368905,,0.0002668999368324876,29.086730199982412,0.015011200041044503,,,29.07103570003528,,0.00041639996925368905,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
