dgp,n,p,pi,tau,rep,seed,estimator,alpha_hat,alpha_true,bias,absolute_error,squared_error,status,failed,converged,error_type,error_message,cr_lower,cr_upper,cr_length,cr_empty,cr_covers_true,cr_hits_lower_boundary,cr_hits_upper_boundary,cr_hits_any_boundary,cr_accepted_alpha_count,cr_acceptance_rate,cr_n_blocks,cr_disconnected,cr_hull_length,alpha_grid_min,alpha_grid_max,alpha_grid_size,alpha_grid_step,alpha_hat_at_lower_boundary,alpha_hat_at_upper_boundary,alpha_hat_at_any_boundary,failed_alpha_count,failed_alpha_rate,min_test_stat,max_test_stat,test_stat_at_alpha_hat,critical_value,critical_value_nominal,critical_value_multiplier,critical_value_adjusted,selected_controls,runtime_seconds,runtime_total_sec,runtime_data_generation_sec,runtime_estimator_sec,runtime_alpha_grid_sec,runtime_confidence_region_sec,runtime_score_eval_sec,runtime_other_sec,dml_runtime_total_sec,dml_runtime_crossfit_sec,dml_runtime_nuisance_fit_sec,dml_runtime_nuisance_predict_sec,dml_runtime_alpha_loop_sec,dml_runtime_score_eval_sec,dml_runtime_confidence_region_sec,ps_runtime_total_sec,ps_runtime_selection_sec,ps_runtime_first_stage_sec,ps_runtime_alpha_loop_sec,ps_runtime_score_eval_sec,ps_runtime_confidence_region_sec,ps_runtime_diagnostics_sec,oracle_runtime_total_sec,oracle_runtime_alpha_loop_sec,oracle_runtime_score_eval_sec,oracle_runtime_confidence_region_sec,fc_runtime_total_sec,fc_runtime_alpha_loop_sec,fc_runtime_score_eval_sec,fc_runtime_confidence_region_sec,ps_n_selected_controls,ps_n_selected_instruments,ps_n_selected_total,ps_share_selected_controls,ps_share_selected_instruments,ps_instrument_selection_method,ps_n_candidate_instruments,ps_n_retained_instruments,ps_share_retained_instruments,ps_all_instruments_retained,ps_selected_no_controls,ps_selected_no_instruments,ps_selected_empty_total,ps_first_stage_r2,ps_first_stage_adj_r2,ps_first_stage_partial_r2,ps_first_stage_f_stat,ps_first_stage_condition_number,ps_selection_method,ps_lasso_alpha_controls,ps_lasso_alpha_instruments,ps_lasso_alpha_first_stage,ps_lasso_cv_folds,ps_selection_failed,ps_first_stage_failed,ps_rank_deficient,ps_warning_code,message
dgp1,500,200,1.0,0.25,0,6453165824556549201,dml_ivqr,0.40000000000000013,0.3255102498039183,0.07448975019608184,0.07448975019608184,0.005548722884274674,ok,False,True,,,-0.31746298758104896,1.0692043270777016,1.3866673146587507,False,True,False,False,False,7,0.3333333333333333,1,False,1.3866673146587507,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.00032780901711180566,28.40065779228592,0.00032780901711180566,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,16.767284000001382,16.767284000001382,,16.767284000001382,16.747481399972457,0.00046519999159500003,,0.00015860004350543022,16.767284000001382,0.019178799993824214,,,16.747481399972457,,0.00046519999159500003,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp3,500,500,1.0,0.75,6,3070296611306324640,dml_ivqr,1.2000000000000002,1.5628892087894135,-0.36288920878941333,0.36288920878941333,0.13168857785580643,ok,False,True,,,-0.08154039319361957,1.9948984111443655,1.963804909256067,False,True,False,False,False,9,0.42857142857142855,2,True,2.076438804337985,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.07415840568910001,19.325364823453686,0.07415840568910001,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,69.69768890005071,69.69768890005071,,69.69768890005071,69.65387749997899,0.0004328000359237194,,0.0002905000583268702,69.69768890005071,0.04308809997746721,,,69.65387749997899,,0.0004328000359237194,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp3,500,500,1.0,0.75,7,7663280174417641640,dml_ivqr,1.2000000000000002,1.5628892087894135,-0.36288920878941333,0.36288920878941333,0.13168857785580643,ok,False,True,,,-0.06225406516273213,1.5963512807488727,1.6022444625243812,False,True,False,False,False,7,0.3333333333333333,2,True,1.6586053459116048,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.3089659894578327,11.611731154224538,0.3089659894578327,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,70.32490690000122,70.32490690000122,,70.32490690000122,70.28313110000454,0.00042260001646354795,,0.00038460001815110445,70.32490690000122,0.040968599962070584,,,70.28313110000454,,0.00042260001646354795,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp3,500,500,1.0,0.75,8,2154894663606302870,dml_ivqr,1.6,1.5628892087894135,0.03711079121058658,0.03711079121058658,0.0013772108242757501,ok,False,True,,,0.9030011901606817,1.900640800572383,0.9976396104117012,False,True,False,False,False,5,0.23809523809523808,1,False,0.9976396104117012,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.0025195981054479118,29.95065515174305,0.0025195981054479118,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,68.86693889996968,68.86693889996968,,68.86693889996968,68.82143439998617,0.0005957999965175986,,0.00039080000715330243,68.86693889996968,0.04451789997983724,,,68.82143439998617,,0.0005957999965175986,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp3,500,500,1.0,0.75,9,6976796518172386394,dml_ivqr,0.6000000000000001,1.5628892087894135,-0.9628892087894134,0.9628892087894134,0.9271556284031026,ok,False,True,,,-0.7605136199568147,1.7457436981084606,2.506257318065275,False,True,False,False,False,12,0.5714285714285714,1,False,2.506257318065275,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.004580651130337588,13.68224094415174,0.004580651130337588,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,68.76008680002997,68.76008680002997,,68.76008680002997,68.71826260001399,0.0008625999907962978,,0.00039820006350055337,68.76008680002997,0.0405633999616839,,,68.71826260001399,,0.0008625999907962978,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp3,500,500,0.5,0.25,0,6804960082587741781,dml_ivqr,-0.6,0.4371107912105866,-1.0371107912105866,1.0371107912105866,1.075598793245449,ok,False,True,,,-1.0,0.6030267942791514,1.2588825372653463,False,False,True,False,True,8,0.38095238095238093,2,True,1.6030267942791514,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.0012911243492183032,22.263687961739954,0.0012911243492183032,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,68.3469934000168,68.3469934000168,,68.3469934000168,68.28493909997633,0.00045439996756613255,,0.0005237000295892358,68.3469934000168,0.06107620004331693,,,68.28493909997633,,0.00045439996756613255,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp3,500,500,0.5,0.25,1,9107245995896752561,dml_ivqr,1.0,0.4371107912105866,0.5628892087894134,0.5628892087894134,0.31684426137157184,ok,False,True,,,-0.36855511558615095,2.730950286506626,3.099505402092777,False,True,False,False,False,15,0.7142857142857143,1,False,3.099505402092777,-1.0,3.0,21,0.2,False,False,False,0,0.0,2.0444380475407036e-05,9.613483104839677,2.0444380475407036e-05,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,67.38871990004554,67.38871990004554,,67.38871990004554,67.31661500001792,0.0009501000167801976,,0.0005297000170685351,67.38871990004554,0.07062509999377653,,,67.31661500001792,,0.0009501000167801976,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp3,500,500,0.5,0.25,2,1111213343547662056,dml_ivqr,0.20000000000000018,0.4371107912105866,-0.23711079121058642,0.23711079121058642,0.05622152730851031,ok,False,True,,,-1.0,1.6406860877958203,2.438568560875436,False,True,True,False,True,13,0.6190476190476191,2,True,2.64068608779582,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.0829494764166558,15.397923712594743,0.0829494764166558,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,68.28763140004594,68.28763140004594,,68.28763140004594,68.21607329999097,0.0009252000018022954,,0.0006780000403523445,68.28763140004594,0.06995490001281723,,,68.21607329999097,,0.0009252000018022954,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp3,500,500,0.5,0.25,3,2181881089519029659,dml_ivqr,1.8000000000000003,0.4371107912105866,1.3628892087894138,1.3628892087894138,1.8574669954346343,ok,False,True,,,-0.8561552873167202,3.0,3.85615528731672,False,True,False,True,True,20,0.9523809523809523,1,False,3.85615528731672,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.011743908699713918,5.322109923102273,0.011743908699713918,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,67.71189079998294,67.71189079998294,,67.71189079998294,67.65910869999789,0.0008728999528102577,,0.000492400024086237,67.71189079998294,0.051416800008155406,,,67.65910869999789,,0.0008728999528102577,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp3,500,500,0.5,0.25,4,8281098135893541960,dml_ivqr,0.40000000000000013,0.4371107912105866,-0.03711079121058647,0.03711079121058647,0.0013772108242757419,ok,False,True,,,0.015510398160542536,0.8565672305673682,0.8410568324068256,False,True,False,False,False,4,0.19047619047619047,1,False,0.8410568324068256,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.29714191993108463,27.593385297266085,0.29714191993108463,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,67.17143079999369,67.17143079999369,,67.17143079999369,67.12465380004141,0.0010954999597743154,,0.00040250003803521395,67.17143079999369,0.04527899995446205,,,67.12465380004141,,0.0010954999597743154,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp3,500,500,0.5,0.25,5,5353303952527350761,dml_ivqr,2.0,0.4371107912105866,1.5628892087894135,1.5628892087894135,2.442622678950399,ok,False,True,,,0.08150618245726428,2.229912906177055,2.1484067237197904,False,True,False,False,False,11,0.5238095238095238,1,False,2.1484067237197904,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.022916774150070415,13.913023347977056,0.022916774150070415,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,68.7646809000289,68.7646809000289,,68.7646809000289,68.71322350000264,0.00038430001586675644,,0.0003432000521570444,68.7646809000289,0.05072989995824173,,,68.71322350000264,,0.00038430001586675644,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp3,500,500,0.5,0.25,6,3024106516976225936,dml_ivqr,0.8,0.4371107912105866,0.36288920878941344,0.36288920878941344,0.1316885778558065,ok,False,True,,,-0.4127560243209788,1.4838544826673092,1.8966105069882881,False,True,False,False,False,10,0.47619047619047616,1,False,1.8966105069882881,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.004019399344961215,12.941553825412326,0.004019399344961215,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,68.3631083999644,68.3631083999644,,68.3631083999644,68.31642069999361,0.00038189999759197235,,0.0004762000171467662,68.3631083999644,0.045829599956050515,,,68.31642069999361,,0.00038189999759197235,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp3,500,500,0.5,0.25,7,60707013048882230,dml_ivqr,1.8000000000000003,0.4371107912105866,1.3628892087894138,1.3628892087894138,1.8574669954346343,ok,False,True,,,0.24856448581259016,2.60864857984583,2.36008409403324,False,True,False,False,False,12,0.5714285714285714,1,False,2.36008409403324,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.1456830745267209,11.168946605130436,0.1456830745267209,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,68.22368909994839,68.22368909994839,,68.22368909994839,68.1823480000021,0.0005575999966822565,,0.0004757999558933079,68.22368909994839,0.040307699993718415,,,68.1823480000021,,0.0005575999966822565,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp3,500,500,0.5,0.25,8,39628157671137369,dml_ivqr,1.0,0.4371107912105866,0.5628892087894134,0.5628892087894134,0.31684426137157184,ok,False,True,,,-0.4086901312108404,2.2279253944478805,2.3400194041416027,False,True,False,False,False,12,0.5714285714285714,3,True,2.636615525658721,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.005960836554605994,15.213366089430501,0.005960836554605994,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,68.0006185999955,68.0006185999955,,68.0006185999955,67.95452349999687,0.0008907000301405787,,0.0003129999968223274,68.0006185999955,0.04489139997167513,,,67.95452349999687,,0.0008907000301405787,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp3,500,500,0.5,0.25,9,2802715699572117224,dml_ivqr,0.40000000000000013,0.4371107912105866,-0.03711079121058647,0.03711079121058647,0.0013772108242757419,ok,False,True,,,-1.0,1.4578754143365318,2.457875414336532,False,True,True,False,True,13,0.6190476190476191,1,False,2.457875414336532,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.04793529533483936,30.816149325055278,0.04793529533483936,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,66.23510380001971,66.23510380001971,,66.23510380001971,66.19696470000781,0.0011364000383764505,,0.00032899994403123856,66.23510380001971,0.036673700029496104,,,66.19696470000781,,0.0011364000383764505,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp3,500,500,0.5,0.5,0,3040415789410749686,dml_ivqr,1.4000000000000004,1.0,0.40000000000000036,0.40000000000000036,0.16000000000000028,ok,False,True,,,-0.8284329894382024,2.170366280884487,2.9005714552774715,False,True,False,False,False,14,0.6666666666666666,2,True,2.998799270322689,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.00012634074080817453,12.590375555800724,0.00012634074080817453,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,92.15614219999406,92.15614219999406,,92.15614219999406,92.10380029998487,0.0004726999904960394,,0.0004854000289924443,92.15614219999406,0.05138379998970777,,,92.10380029998487,,0.0004726999904960394,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp3,500,500,0.5,0.5,1,1945692088978706834,dml_ivqr,0.8,1.0,-0.19999999999999996,0.19999999999999996,0.03999999999999998,ok,False,True,,,-0.6585975990362616,3.0,3.6303254548586077,False,True,False,True,True,18,0.8571428571428571,2,True,3.658597599036262,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.007107800940937966,6.259231458093536,0.007107800940937966,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,90.2351737000281,90.2351737000281,,90.2351737000281,90.18722650001291,0.0008621999877505004,,0.0005373000167310238,90.2351737000281,0.04654770001070574,,,90.18722650001291,,0.0008621999877505004,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp3,500,500,0.5,0.5,2,6946512363782592555,dml_ivqr,-0.3999999999999999,1.0,-1.4,1.4,1.9599999999999997,ok,False,True,,,-1.0,1.7041837916689593,2.7041837916689593,False,True,True,False,True,14,0.6666666666666666,1,False,2.7041837916689593,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.023052410331947677,11.305682980429602,0.023052410331947677,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,91.04315020004287,91.04315020004287,,91.04315020004287,90.99354629998561,0.0007625000434927642,,0.0004236000240780413,91.04315020004287,0.04841779998969287,,,90.99354629998561,,0.0007625000434927642,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp3,500,500,0.5,0.5,3,147590824668913213,dml_ivqr,-1.0,1.0,-2.0,2.0,4.0,ok,False,True,,,-1.0,2.2019515980335145,2.929063814199654,False,True,True,False,True,16,0.7619047619047619,2,True,3.2019515980335145,-1.0,3.0,21,0.2,True,False,True,0,0.0,0.00015777836269214833,10.143096571022287,0.00015777836269214833,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,92.20768769999268,92.20768769999268,,92.20768769999268,92.15645020001102,0.00036130001535639167,,0.0003410999779589474,92.20768769999268,0.050535099988337606,,,92.15645020001102,,0.00036130001535639167,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp3,500,500,0.5,0.5,4,4482525629518092296,dml_ivqr,2.2,1.0,1.2000000000000002,1.2000000000000002,1.4400000000000004,ok,False,True,,,1.1163914548858516,2.9578502041354935,1.841458749249642,False,False,False,False,False,9,0.42857142857142855,1,False,1.841458749249642,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.0050028912752058076,24.219149408938804,0.0050028912752058076,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,91.0975625999854,91.0975625999854,,91.0975625999854,91.04664439999033,0.00043620000360533595,,0.0003762999549508095,91.0975625999854,0.050105700036510825,,,91.04664439999033,,0.00043620000360533595,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp3,500,500,0.5,0.5,5,8955456812403102257,dml_ivqr,3.0,1.0,2.0,2.0,4.0,ok,False,True,,,1.6452742506434779,3.0,1.3547257493565221,False,False,False,True,True,7,0.3333333333333333,1,False,1.3547257493565221,-1.0,3.0,21,0.2,False,True,True,0,0.0,0.006980077434931733,23.928713841090058,0.006980077434931733,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,89.59075440000743,89.59075440000743,,89.59075440000743,89.53238819999387,0.0011995000531896949,,0.00035639997804537416,89.59075440000743,0.05681029998231679,,,89.53238819999387,,0.0011995000531896949,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp3,500,500,0.5,0.5,6,2886736477123455204,dml_ivqr,2.2,1.0,1.2000000000000002,1.2000000000000002,1.4400000000000004,ok,False,True,,,1.3679086644168625,3.0,1.6320913355831375,False,False,False,True,True,9,0.42857142857142855,1,False,1.6320913355831375,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.004508168897434212,10.220913102835695,0.004508168897434212,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,89.27157519996399,89.27157519996399,,89.27157519996399,89.22132470004726,0.0011893999762833118,,0.00032359990291297436,89.27157519996399,0.0487375000375323,,,89.22132470004726,,0.0011893999762833118,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp3,500,500,0.5,0.5,7,1709362544633231144,dml_ivqr,1.0,1.0,0.0,0.0,0.0,ok,False,True,,,-1.0,2.68968706422976,3.104307925904533,False,True,True,False,True,15,0.7142857142857143,3,True,3.68968706422976,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.0022107125309302864,8.295082101164496,0.0022107125309302864,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,90.54598430002807,90.54598430002807,,90.54598430002807,90.50066119997064,0.000984799989964813,,0.00039520004065707326,90.54598430002807,0.04394310002680868,,,90.50066119997064,,0.000984799989964813,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp3,500,500,0.5,0.5,8,8325746719159011052,dml_ivqr,1.6,1.0,0.6000000000000001,0.6000000000000001,0.3600000000000001,ok,False,True,,,0.9724271606014938,3.0,1.7735330041043238,False,True,False,True,True,10,0.47619047619047616,2,True,2.0275728393985064,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.009188340067774046,28.506070547220286,0.009188340067774046,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,90.71885730000213,90.71885730000213,,90.71885730000213,90.67807179997908,0.0004903000080958009,,0.00034329999471083283,90.71885730000213,0.03995190002024174,,,90.67807179997908,,0.0004903000080958009,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp3,500,500,0.5,0.5,9,829309224902908919,dml_ivqr,1.4000000000000004,1.0,0.40000000000000036,0.40000000000000036,0.16000000000000028,ok,False,True,,,-0.9594109885021744,2.446978316714387,3.4063893052165612,False,True,False,False,False,17,0.8095238095238095,1,False,3.4063893052165612,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.00801115695606686,12.400863364030343,0.00801115695606686,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,89.48767119995318,89.48767119995318,,89.48767119995318,89.44520210003247,0.0012391000054776669,,0.0005282999482005835,89.48767119995318,0.040701699967030436,,,89.44520210003247,,0.0012391000054776669,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp3,500,500,0.5,0.75,0,336131037543326832,dml_ivqr,1.6,1.5628892087894135,0.03711079121058658,0.03711079121058658,0.0013772108242757501,ok,False,True,,,0.4469222320580857,3.0,2.5530777679419145,False,True,False,True,True,13,0.6190476190476191,1,False,2.5530777679419145,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.028704952951682926,8.563547695512145,0.028704952951682926,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,69.89265459997114,69.89265459997114,,69.89265459997114,69.83419890003279,0.0012694000033661723,,0.00040009996155276895,69.89265459997114,0.056786199973430485,,,69.83419890003279,,0.0012694000033661723,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp3,500,500,0.5,0.75,1,4626697412665964834,dml_ivqr,2.2,1.5628892087894135,0.6371107912105867,0.6371107912105867,0.40591016027697974,ok,False,True,,,1.0161031071016329,3.0,1.9838968928983671,False,True,False,True,True,10,0.47619047619047616,1,False,1.9838968928983671,-1.0,3.0,21,0.2,False,False,False,0,0.0,7.175841646038191e-05,14.010818162317271,7.175841646038191e-05,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,69.27408270002343,69.27408270002343,,69.27408270002343,69.21431589999702,0.0009293999755755067,,0.00037180003710091114,69.27408270002343,0.05846560001373291,,,69.21431589999702,,0.0009293999755755067,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp3,500,500,0.5,0.75,2,2822553568666202630,dml_ivqr,2.2,1.5628892087894135,0.6371107912105867,0.6371107912105867,0.40591016027697974,ok,False,True,,,-0.2453036074919075,3.0,2.9507861379099514,False,True,False,True,True,15,0.7142857142857143,2,True,3.2453036074919073,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.019682359429806815,6.819778007049256,0.019682359429806815,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,69.45930139999837,69.45930139999837,,69.45930139999837,69.41225609998219,0.0012272000312805176,,0.00037750002229586244,69.45930139999837,0.0454405999626033,,,69.41225609998219,,0.0012272000312805176,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp3,500,500,0.5,0.75,3,2040444061909437439,dml_ivqr,0.40000000000000013,1.5628892087894135,-1.1628892087894134,1.1628892087894134,1.3523113119188679,ok,False,True,,,-0.6723071425834739,3.0,3.672307142583474,False,True,False,True,True,19,0.9047619047619048,1,False,3.672307142583474,-1.0,3.0,21,0.2,False,False,False,0,0.0,7.099882107619685e-05,6.717926272663729,7.099882107619685e-05,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,70.3424256000435,70.3424256000435,,70.3424256000435,70.28609429998323,0.0005707000382244587,,0.0006440000142902136,70.3424256000435,0.055116600007750094,,,70.28609429998323,,0.0005707000382244587,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp3,500,500,0.5,0.75,4,6283344420559544677,dml_ivqr,2.8000000000000003,1.5628892087894135,1.2371107912105868,1.2371107912105868,1.530443109729684,ok,False,True,,,0.3295891348054284,3.0,2.4697151765622194,False,True,False,True,True,13,0.6190476190476191,2,True,2.6704108651945715,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.308801658174645,14.380317093086564,0.308801658174645,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,69.90380209998693,69.90380209998693,,69.90380209998693,69.84233199997107,0.0010814000270329416,,0.0005870999884791672,69.90380209998693,0.05980160000035539,,,69.84233199997107,,0.0010814000270329416,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp3,500,500,0.5,0.75,5,5723015746188343709,dml_ivqr,1.4000000000000004,1.5628892087894135,-0.16288920878941315,0.16288920878941315,0.02653289434004103,ok,False,True,,,-1.0,3.0,4.0,False,True,True,True,True,21,1.0,1,False,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.09184801552812741,3.426943377676889,0.09184801552812741,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,70.45320380001795,70.45320380001795,,70.45320380001795,70.40640139998868,0.0009413000079803169,,0.00047800003085285425,70.45320380001795,0.04538309999043122,,,70.40640139998868,,0.0009413000079803169,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
